date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2021-03-22,120.18131256103516,120.64883370339138,117.13270910784668,117.20088850037816,111912300,119.24773788452148,125.8446092224121,119.39898621915589,121.27778577238045,47.42635095376485,-1.8787995532245674,-2.284932522176246,0.40613296895167883,124.55772532866155,113.93775044038142,0.08836627477243333,3.706744523150926,312567400.0,65.21342267590168,43.32055214532071,0.028335623614814898,0.027941595864863295,0.025235260637831585,-0.016208699560479767
2021-03-23,119.35340881347656,121.00919818208511,118.9638091293934,120.12286614601692,95467100,119.08605422973633,125.66319229125976,119.39197431058984,121.13523933098017,50.76432785019459,-1.743265020390325,-2.176599021819062,0.433334001428737,124.15957594580209,114.01253251367058,0.08501678781532863,3.583603350927883,217100300.0,57.493104471034634,50.97414785447594,-0.006888789362640146,-0.0069126266083346715,0.025272714637505862,-0.021544066085864788
2021-03-24,116.96711730957031,119.70404974763237,116.94764066899515,119.62612832333967,88530500,118.82989273071288,125.49376434326172,119.01891938735606,120.82648955161648,49.937325223168905,-1.8075701642604116,-2.102793250307332,0.29522308604692027,123.7805907139095,113.87919474751627,0.08465110703025851,3.434025863253404,128569800.0,35.24060254184976,52.64904322959537,-0.01999349266710515,-0.02019606720395806,0.02562188822275835,0.017153808914342372
2021-03-25,117.4541244506836,118.49630686413842,115.9054750318424,116.43143354135354,98844700,118.81041259765625,125.33757766723633,118.77818170479107,120.57668472932515,48.666886061963346,-1.7985030245340852,-2.0419352051526825,0.24343218061859728,123.78047722065435,113.84034797465816,0.08462988671095864,3.3150593421459766,227414500.0,39.782012226882046,44.17190641325548,0.004163624378502373,0.004154980479512297,0.024438351198001286,0.019984998974013957
2021-03-26,118.0580062866211,118.32098926109825,115.82755546141085,117.22036947257719,94071200,118.8079776763916,125.15281646728516,118.66738548661107,120.39011595579152,59.085841106502194,-1.7227304691804477,-1.9780942579582357,0.255363788777788,123.77954140553187,113.83641394725133,0.08422239008628207,3.130696455808684,321485700.0,28.707176942613334,34.57659723711505,0.005141427248823938,0.005128255241068369,0.02446025898368358,0.03869317367040237
2021-03-29,118.23332977294922,119.39238695881983,117.59049651669116,118.48657071923124,80819200,118.49629936218261,125.01007431030274,118.60060768450924,120.23035401632171,50.67757826902607,-1.6297463318124699,-1.9084246727290826,0.2786783409166127,122.69572572973662,114.2968729946286,0.07103625307040629,2.862848908079681,402304900.0,29.7590938057121,32.7494276584025,0.0014850622320563556,0.0014839606176489167,0.020976606452193666,0.039706644071440866
2021-03-30,116.78205108642578,117.26904879118068,115.76909496881613,116.9865892307034,85671900,118.24208564758301,124.8727345275879,118.32082974634255,119.97492416966276,49.82234662023005,-1.6540944233202026,-1.8575586228473067,0.20346419952710404,122.19060150934902,114.293569785817,0.06762196459186817,2.849632180223673,316633000.0,12.4401655342371,23.635478760854184,-0.01227470028384059,-0.012350656618180326,0.020661904452583386,0.0667223846149474
2021-03-31,118.97354888916016,120.30791793555011,117.99955341308188,118.48655115112102,118323800,118.24646835327148,124.7658041381836,118.4212480760068,119.90074822295887,50.41686526899889,-1.4795001469520628,-1.781946927668258,0.30244678071619524,122.19818636190844,114.29475034463452,0.06643019470350532,2.876766125780373,434956800.0,39.35406136840829,27.18444023611917,0.018765707421190436,0.018591803781623117,0.020440470644972463,0.06721278770735162
2021-04-01,119.80144500732422,120.95075998024407,119.30470522783453,120.44428559619276,75089100,118.3862361907959,124.59373794555664,118.63358606544026,119.89339242920815,54.337234085951636,-1.2598063637678933,-1.6775188148881852,0.41771245112029187,122.35095071391957,114.42152166767222,0.06618809185283678,2.823198931921703,510045900.0,49.52149564919136,33.77190751727892,0.006958656994718648,0.006934557277650808,0.020131408822600148,0.08130078970922994
2021-04-05,122.62604522705078,122.87928615898178,119.86963594729222,120.6488353850815,88651200,118.60441169738769,124.38402191162109,119.24781055184188,120.09581115497427,54.216302022665985,-0.848000603132391,-1.5116151725370264,0.6636145694046354,122.9975578810218,114.21126551375357,0.07165111091203986,2.7939799875624343,598697100.0,84.21055442536026,57.69537048098664,0.02357734683044832,0.023303694177839528,0.020643913983347816,0.04241453020035468
2021-04-06,122.927978515625,123.82405264578033,122.38254338092113,123.21043811923847,80171300,119.08410453796387,124.13755249023437,119.81399023857774,120.30560132983729,51.496709563708755,-0.49161109125954283,-1.3076143562815297,0.8160032650219868,123.13610606024314,115.0321030156846,0.0659248052592719,2.6722308993864465,678868400.0,88.87549547768946,74.20251518408037,0.002462228052899862,0.002459201736044502,0.017905124781592275,0.06512940082977003
2021-04-07,124.57402801513672,124.59350465582355,121.88579830959569,122.55785759372996,83466700,119.41575088500977,123.8491178894043,120.54630374266374,120.6217810843039,57.052964318824685,-0.07547734164016617,-1.061186953353257,0.9857096117130908,124.10890198613644,114.7225997838831,0.0753471839339805,2.620747874956177,762335100.0,99.77928674692764,90.95511221665913,0.013390356852752472,0.013301498376696053,0.015913024513309303,0.03229076478700876
2021-04-08,126.9700927734375,126.99931145840667,125.1779440726787,125.59675513190102,88844600,119.92125625610352,123.60393600463867,121.53457897816739,121.0920263946101,73.98732178325884,0.442552583557287,-0.7604390459711482,1.202991629528435,125.54165799819191,114.30085451401513,0.08853111184406717,2.4850855375243532,851179700.0,99.73982081295006,96.13153434585571,0.01923406344386369,0.019051427023601804,0.016049940007695766,0.03175813521077475
2021-04-09,129.54139709472656,129.58035037412546,126.1031942856078,126.42461457311639,106686700,120.45890197753906,123.43157608032226,122.76639714994572,121.71790570572983,78.79581509907294,1.048491444215884,-0.3986529479337418,1.4471443921496256,127.50058277404924,113.41722118102888,0.10871707352918204,2.611704373566608,957866400.0,99.71795988667981,99.74568914885249,0.020251259687407153,0.020048929988050978,0.01622116443772251,0.0087221755966842
2021-04-12,127.8271713256836,129.39530463290586,127.23303349221449,129.07388434312833,91420000,120.95612564086915,123.32160339355468,123.54497779236694,122.17044389980049,68.735020842274,1.374533892566447,-0.044015579833704015,1.418549472400151,128.60967609621565,113.30257518552264,0.11974841304821583,2.506651917630475,866446400.0,87.30615720392102,95.58797930118362,-0.013233034439094737,-0.013321371213886081,0.016487473754289054,0.027430557275650802
2021-04-13,130.9342041015625,131.15823376064404,128.49921542278324,128.99596262492872,91266500,121.46454963684081,123.37355377197265,124.68178183993548,122.81961132215324,75.52591604358855,1.8621705177822463,0.3372216396894861,1.5249488780927603,130.3212552389102,112.60784403477143,0.1352848274114753,2.59848573064967,957712900.0,98.54423523565889,95.18945077541991,0.024306512798931257,0.02401581073256333,0.016477784801668914,-0.009819128613954842
2021-04-14,128.59661865234375,131.48938634080065,128.2362450900617,131.43094899145666,87222800,121.77914924621582,123.33634948730469,125.28406442645984,123.24753779105623,75.68842802500895,2.036526635403604,0.6770826388323097,1.359443996571294,131.19109108018708,112.36720741224458,0.14637930503314536,2.6339666000855084,870490100.0,81.59851098925462,89.14963447627817,-0.017853130625864133,-0.018014420330084307,0.017051202590929116,0.011133869374686522
2021-04-15,131.00242614746094,131.48942401418012,130.16478922222413,130.34011618248067,89347100,122.25348587036133,123.33072814941406,126.16381238353694,123.82197396560473,77.58824630760421,2.341838417932209,1.0100337946522895,1.3318046232799194,132.52635874740162,111.98061299332106,0.15683484923365879,2.6555361379098192,959837200.0,96.90211403156464,92.34828675215938,0.018708170714979655,0.01853532530909545,0.01727112174622094,-0.01903376381346189
2021-04-16,130.67127990722656,131.1680124141945,129.81415884861858,130.80763872455088,84922400,122.91726608276367,123.33890747070312,126.85726892564303,124.32932996128042,75.97274851188469,2.5279389643626047,1.3136148285943525,1.2143241357682522,133.57683514133728,112.25769702419007,0.1631509091537428,2.574137549758999,874914800.0,94.7956298780986,91.09875163297261,-0.0025277870797723034,-0.0025309873277004485,0.014920701169139553,0.001192362202526942
2021-04-19,131.3335418701172,131.94716375459052,129.87254870669761,130.03812614844625,94264200,123.64045639038086,123.29322692871094,127.54592630171598,124.84816047304611,76.44511083222807,2.6977658286698727,1.5904450286094567,1.107320800060416,134.53252448105616,112.74838829970557,0.16586879384471406,2.593617878742159,969179000.0,96.20707580391196,95.9682732378584,0.0050681524154414515,0.005055352560515849,0.014736984002046653,-0.0008900817060383259
2021-04-20,129.64854431152344,132.00561168739057,128.3823471626382,131.50887932231677,94812300,124.11381797790527,123.22212463378906,127.86940599553252,125.20374446108147,75.7305129240304,2.665661534451047,1.8054883297777748,0.8601732046732722,135.19416064999342,113.03347530581712,0.17092891757371326,2.67640571592925,874366700.0,83.17108689300248,91.39126419167103,-0.01282991027730096,-0.012912924382900124,0.014315159642188676,0.009616263921521151
2021-04-21,130.0283966064453,130.27189547649485,127.88560952240783,128.91804235349915,68847100,124.6475673675537,123.1556982421875,128.20155839721141,125.56112610147879,73.83459784946697,2.640432295732623,1.9724771229687446,0.6679551727638784,135.79065063115783,113.5044841039496,0.17139461155290095,2.595007080569442,943213800.0,84.43248843627264,87.93688371106236,0.002929861626592256,0.0029255779470359947,0.014092479681746834,0.0005996567991635171
2021-04-22,128.5089569091797,130.66147844484067,127.99274053029319,129.58034294411806,84566500,125.22465934753419,123.0764144897461,128.24885047597576,125.77948393908626,68.23005195819741,2.4693665368894955,2.071855005752895,0.39751153113660065,135.87765260097694,114.57166609409141,0.16579378604670314,2.6444018536739824,858647300.0,71.1876914241885,79.59708891782121,-0.011685445155987684,-0.011754256556755225,0.013443514523608164,0.011671744461475342
2021-04-23,130.82708740234375,131.60627194079382,128.72325347974677,128.72325347974677,78657500,125.89330749511718,123.05557098388672,128.6455023108016,126.15338049192015,67.54171208817354,2.4921218188814436,2.1559083683786047,0.3362134505028389,136.16461593014841,115.62199906008597,0.1570211282537077,2.645792845099451,937304800.0,88.35428834570897,81.32482273539004,0.018038668657176515,0.017877902335386033,0.013763054647789577,-0.02129233378944717
2021-04-26,131.21664428710938,131.54779911284922,130.0868062042445,131.32378436155327,66905100,126.55123939514161,123.04758331298828,129.04106261484895,126.52843706934156,67.6629266274256,2.5126255455073903,2.227251803804362,0.2853737417030282,136.38579097261635,116.71668781766685,0.14989792843591088,2.647184533938417,1004209900.0,92.20373566439079,83.91523847809607,0.0029776470033884284,0.0029732225932618305,0.013774485682789878,-0.01618156772077728
2021-04-27,130.89527893066406,131.88875868630524,130.62256132903624,131.49915149684074,66015800,127.18433685302735,123.02849365234376,129.3263266634359,126.85190683684694,64.27642681975891,2.4744198265889707,2.276685408361284,0.19773441822768678,136.3733375277144,117.9953361783403,0.14040232389977203,2.54421960615564,938194100.0,83.73774442136869,88.09858947715615,-0.002449120370294988,-0.0024521243713649015,0.013860968003997935,-0.048664528027699494
2021-04-28,130.1063690185547,131.50892543763737,129.61937108759528,130.81738183639615,107760100,127.85055274963379,123.03609252929688,129.44633317960802,127.09297810956603,57.63767498076429,2.353355070041985,2.2920193406974243,0.061335729344560885,135.69822198505392,120.00288351421366,0.12063466676717353,2.5059532423536504,830434000.0,67.82263028466167,81.25470345680704,-0.006027031062955768,-0.006045266923658469,0.013512658628357415,-0.04102431306265497
2021-04-29,130.00888061523438,133.50553482574796,129.00566670590237,132.92113173631725,151101000,128.4023193359375,123.08751907348633,129.53287893893514,127.30897088776369,51.29440878335387,2.223908051171449,2.2783970827922295,-0.05448903162078045,135.08775265035123,121.71688602152378,0.10284579457613348,2.5790041017342165,679333000.0,44.2542292934617,65.27153466649736,-0.00074929770199339,-0.0007495785658256763,0.013205666967661128,-0.02801891538077117
2021-04-30,128.04147338867188,130.08685531571498,127.66161568350715,128.35314426527148,109839500,128.81432075500487,123.12160888671875,129.30343193120234,127.3632303322754,50.58517356345113,1.940201598926933,2.2107579860191704,-0.2705563870922374,134.14667691541166,123.48196459459808,0.08329107779352615,2.5873523895696278,569493500.0,6.5000506655550705,39.52563674789281,-0.015132867979881337,-0.015248538258837907,0.013897400146450455,-0.007826295867899735
2021-05-03,129.09335327148438,130.58358001612103,128.40182480933737,128.6063555356659,75135100,129.13768615722657,123.17361984252929,129.27111213739957,127.49138758703162,44.33787455983133,1.7797245503679449,2.1245512988889255,-0.3448267485209806,133.60401414433613,124.67135817011702,0.06919532065631348,2.5309984033188218,644628600.0,24.499613237003807,25.084631065340194,0.008215149786815479,0.008181589122445748,0.013128071325474706,-0.04130469009115789
2021-05-04,124.52532196044922,128.07067238199318,123.40522566029897,127.77847076247717,137564700,129.21755332946776,123.20965759277344,128.5409905717149,127.27167902209959,38.98832575885517,1.2693115496153098,1.9535033490342024,-0.6841917994188926,133.2526432640448,125.18246339489073,0.06480754068411282,2.704926000493568,507063900.0,11.089722915323874,14.029795605960919,-0.03538548806171726,-0.03602672694635191,0.01564402853739185,-0.013501159769125692
2021-05-05,124.76884460449219,127.05772538948398,124.6422204183204,125.84023086704354,84000900,129.22729415893554,123.25329284667968,127.9606604229114,127.0862838800546,30.90668518552657,0.8743765428568082,1.7376779877987236,-0.8633014449419154,133.21585808742327,125.2387302304478,0.06393525468847903,2.679183005293453,591064800.0,13.50076439959742,16.3633668506417,0.0019556074235271836,0.001953697712687509,0.015364683139733262,-0.03998018308025919
2021-05-06,126.36617279052734,126.37590739453778,123.82403668567083,124.56427529521159,78128300,129.19709815979004,123.33880935668945,127.71535463331385,127.0329423178674,37.76274850295959,0.6824123154464559,1.5266248533282702,-0.8442125378818144,133.26594959291592,125.12824672666419,0.06439779480970201,2.764755658385669,669193100.0,29.315410859540744,17.96863272482068,0.012802300054140625,0.012721043390721899,0.015008294826983525,-0.03512954454630901
2021-05-07,127.03938293457031,128.06380344320834,126.32714777247271,127.66379828936026,78973300,129.07199745178224,123.52272247314453,127.61135898735331,127.03341940058613,37.80146107940135,0.5779395867671866,1.3368878000160536,-0.758948213248867,133.24870130005164,124.89529360351284,0.06575447316869518,2.740615702874435,748166400.0,35.980653803580765,26.265609687572976,0.005327455355943478,0.005313314666021448,0.014295659833163556,-0.021196475519697944
2021-05-10,123.76119232177734,126.38568557584613,123.72216543128324,126.25886120807223,88071200,128.86869850158692,123.6358122253418,127.01902565418777,126.79103220956326,34.66381166045004,0.22799344462451643,1.1151089289377463,-0.8871154843132298,133.65225611190525,124.0851408912686,0.07730303046662873,2.7187552013412,660095200.0,3.524314509706491,22.940126390942666,-0.02580452248009857,-0.026143299870622545,0.015120141805783228,-0.0045721677609773526
2021-05-11,122.84408569335938,123.19531281841267,119.78053807914273,120.4927657999539,126142800,128.46419258117675,123.6033560180664,126.37672719867571,126.49866580095556,31.794880298646433,-0.12193860227985454,0.8676994226942262,-0.9896380249740807,133.84346383911836,123.08492132323514,0.08757883991858144,2.8326386505231715,533952400.0,22.320935083290134,20.608634465525796,-0.007410292444771427,-0.007437885059235757,0.013883060034491808,-0.008418822687688454
2021-05-12,119.78056335449219,121.60503177987839,119.27322856136661,120.39522770117908,112172300,128.02338981628418,123.5616407775879,125.36193276110902,126.00102858269902,29.487363363920664,-0.6390958215900042,0.5663403738373801,-1.2054361954273842,134.6558521652149,121.39092746735346,0.11074354908987787,2.8970757374835494,421780100.0,3.5646702907147265,9.803306627903785,-0.02493829736756137,-0.025254525235466153,0.014361705783907294,0.01563884763945289
2021-05-13,121.92698669433594,123.07825403932372,121.23427605914434,121.54648377421124,105861300,127.56961784362792,123.6224626159668,124.833479520067,125.69924770207953,28.9136542624597,-0.8657681820125305,0.279918662667398,-1.1456868446799284,134.5752349635484,120.56400072370744,0.11491495541480366,2.9113882841419354,527641400.0,18.64601620767766,14.84387386056084,0.017919629693937678,0.01776096579157677,0.014298629420167436,0.018724297165409354
2021-05-14,124.34659576416016,124.7758841676664,122.7855571745272,123.17581868284023,81918000,127.25338363647461,123.76927276611327,124.75857432685056,125.59905126223366,35.151616666044404,-0.8404769353830943,0.05583954305729956,-0.8963164784403939,134.24045697363204,120.2663102993172,0.11238061314375397,3.0105243244794897,609559400.0,35.64683831413889,19.285841604177094,0.019844737702655157,0.019650397771280147,0.015222752492901566,-0.015849327634681165
2021-05-17,123.1953353881836,123.83926802992457,122.12212176223487,123.73194592296774,74244600,126.84647331237792,123.86792877197266,124.51807602859411,125.42099823452625,33.934278767629465,-0.9029222059321427,-0.1359128067405889,-0.7670093991915538,133.7807469209968,119.91219970375906,0.11257363903867378,3.0789726562406536,535314800.0,27.55777421932744,27.283542913714665,-0.0092584792442576,-0.009301605357761956,0.015191531556936434,0.006572984641112889
2021-05-18,121.80988311767578,123.89777321547987,121.74158792545293,123.4782434793631,63342900,126.45454025268555,124.03744400024414,124.1014309653759,125.15350822587067,33.11005734036496,-1.0520772604947695,-0.319145697491425,-0.7329315630033444,133.60470584834854,119.30437465702254,0.11739877607066593,3.0980177233824286,471971900.0,17.823215078495956,27.009275870654097,-0.011245979940249451,-0.01130969410853821,0.015142092745083059,0.016419905842871563
2021-05-19,121.65379333496094,121.87818865261369,119.86835215925528,120.16105011854478,92612000,126.03581008911132,124.11169784545899,123.72487132992744,124.89427008580329,33.03124453862894,-1.1693987558758465,-0.48919630916830936,-0.6802024467075372,133.28492830697476,118.78669187124787,0.11917619696253551,2.920158321490487,379359900.0,21.04766401740025,22.14288443840788,-0.0012814213323236734,-0.0012822430546958708,0.01508440826823751,0.017322920470008718
2021-05-20,124.2099838256836,124.61000384937135,122.05379848438088,122.18063773268084,76857100,125.82086143493652,124.2586978149414,123.79950402158224,124.84358221468331,42.400195615788824,-1.0440781931010719,-0.6001726859548618,-0.44390550714621,133.0159514833198,118.62577138655321,0.11585365083825944,2.9580848130763857,456217000.0,43.64811547748401,27.50633152446007,0.02101200809813175,0.020794300228089712,0.015869449364544964,-0.015945258518944017
2021-05-21,122.37578582763672,124.88320615344152,122.16114162608143,124.70758884704348,79295400,125.39829635620117,124.33044387817382,123.58047045328293,124.66078248230949,37.07669774632086,-1.0803120290265582,-0.6962005545692012,-0.38411147445735705,132.34378783452644,118.45280487787589,0.11351087850186027,2.970938948784309,376921600.0,35.266576623577414,33.32078537282056,-0.014766912783927166,-0.014877029036525229,0.015424135865153385,-0.00653757762060303
2021-05-24,124.00509643554688,124.82464619337513,122.87334646207267,122.94164165492356,63092900,125.03771896362305,124.45289184570312,123.64579752747738,124.61221314551226,48.87159736158967,-0.9664156180348726,-0.7502435672623354,-0.2161720507725372,131.4388176959808,118.63662023126531,0.10323928477705407,2.7395627169666668,440014500.0,53.828878511874905,44.24785687097878,0.01331399505948827,0.013226142745048757,0.01581103969687121,-0.022187151692462437
2021-05-25,123.80998992919922,125.19541862484827,123.24411112700588,124.70758616767343,72009500,124.6834545135498,124.51377716064454,123.67105789697305,124.55278920356314,47.91580498760521,-0.8817313065900834,-0.776541115127885,-0.10519019146219832,130.47479200954342,118.89211701755617,0.09355202272943244,2.698055864738641,368005000.0,51.60938196076215,46.90161236540482,-0.0015733749011603848,-0.0015746139552851744,0.015812992157422028,-0.014499732961926415
2021-05-26,123.76119232177734,124.28804417802037,123.34166255348855,123.86851440973157,56575900,124.36619567871094,124.5429084777832,123.68492473155833,124.49415239750493,43.92904893153461,-0.809227665946608,-0.7830784252916296,-0.026149240654978367,129.57231666969224,119.16007468772962,0.08413172002166028,2.583378073000418,311429100.0,51.05426914877618,52.16417654047108,-0.0003941330376472374,-0.00039421072848727504,0.01580000823897413,-0.026093683451111294
2021-05-27,122.22942352294922,124.5319579811851,122.03429651202822,123.3611810284224,94625600,123.97722282409669,124.55718307495117,123.46100146869539,124.3263947030934,39.22163374368779,-0.8653932343980131,-0.7995413871129063,-0.06585184728510673,128.52966483484286,119.4247808133505,0.07449011669258898,2.6377356300305075,216803500.0,41.56362499131822,48.07575870028552,-0.012376810291594098,-0.012454040915575063,0.015950152521546003,0.004869090944272347
2021-05-28,121.57574462890625,122.73677048730885,121.51720801205188,122.51236771666937,71311100,123.6539363861084,124.6407844543457,123.17096195488168,124.1226428457462,44.449942675803776,-0.9516808908645231,-0.8299692878632298,-0.12171160300129336,127.89908573420502,119.40878703801178,0.06983546530690592,2.487903128028357,145492400.0,38.87946929209487,43.832454477396425,-0.005347966759576828,-0.005362318324471172,0.015705269943519812,0.010352380168251685
2021-06-01,121.25377655029297,122.29772171588232,120.92205913488071,122.03429950032661,67637100,123.26195755004883,124.7284652709961,122.87601035417572,123.91013423126819,45.83544276663959,-1.034123877092469,-0.8708002057090777,-0.16332367138339132,126.77738833798008,119.74652676211758,0.05798468118596109,2.3018322950545707,77855300.0,33.442830563725025,37.96197494904604,-0.002648292055261847,-0.0026518049842120823,0.015502836830780332,0.019793965572839634
2021-06-02,122.01477813720703,122.19039542274523,121.02937706510446,121.25377238108098,59278900,123.13643035888671,124.76513458251954,122.7435130900267,123.76973748355995,56.65307011644396,-1.026224393533255,-0.9018850432739132,-0.12433935025934173,126.6411919337016,119.63166878407182,0.05744814895903425,2.129700954029428,137134200.0,40.29283267652807,37.53837751078266,0.006276106267077086,0.006256493530443208,0.013607139109405609,0.01655209266765789
2021-06-03,120.53180694580078,121.80990611741935,120.13178685609535,121.64404739693522,76229200,122.92457847595215,124.78870254516602,122.40325060629964,123.52989077705926,45.67450587396506,-1.1266401707596287,-0.9468360687710563,-0.17980410198857244,126.52480047220976,119.32435647969453,0.05973895335156667,2.0286509966208675,60905000.0,12.454411648627755,28.730024962960286,-0.012154029323715454,-0.01222849351317502,0.013813867994208985,0.020802938535650517
2021-06-04,122.82456970214844,123.08799935298282,120.83424294183042,121.04888711847525,75169300,122.7474983215332,124.90585159301757,122.4680689287379,123.47764477151031,45.243834074540025,-1.0095758427724064,-0.9593840235713263,-0.05019181920108007,125.96278664332013,119.53220999974627,0.05235578401917556,2.0077434918959796,136074300.0,55.49428679803673,36.08051037439752,0.019022055791287018,0.018843398551281264,0.014220042832852,0.011597403592874977
2021-06-07,122.83434295654297,123.2441141916509,121.79039769931899,123.09776519522116,71057600,122.53724632263183,125.01345596313476,122.52441877916945,123.42999278521644,48.785279127256935,-0.9055740060469901,-0.9486220200664591,0.043048014019469005,125.04235796469523,120.03213468056843,0.04078845674209647,1.952689384067881,207131900.0,55.67775089513072,41.208816447265065,7.957084171539286e-05,7.956767612389195e-05,0.014139030542991022,0.03637787564992445
2021-06-08,123.65386962890625,125.33199613747028,123.13677635872094,123.51727923465421,74403800,122.53188018798828,125.12537322998047,122.69818044835974,123.4465762551194,56.45059780499666,-0.7483958067596603,-0.9085767774050995,0.16018097064543912,125.02639009671428,120.03737027926228,0.04034665338354873,1.977079947703622,281535700.0,69.28558090629578,60.15253953315442,0.006671804095156109,0.006649646111430462,0.013032935435911606,0.022881852666286617
2021-06-09,124.03437805175781,124.63928371308171,123.43923097435068,124.1124318358548,56877900,122.59139480590821,125.24139419555664,122.90374931042098,123.49011712894446,58.19898188986624,-0.5863678185234846,-0.8441349856287765,0.2577671671052919,125.17255901735287,120.01023059446355,0.04162014196366712,1.9192382509445238,338413600.0,75.04681030606812,66.67004736916488,0.003077205945867245,0.0030724810381784163,0.012928076163903825,0.02375540937149112
2021-06-10,123.03922271728516,125.06857651400928,122.87336400291547,123.9270603510902,71186400,122.75432777404785,125.36653762817383,122.92459137301546,123.45671754289562,45.481964198504706,-0.5321261698801578,-0.7817332224790529,0.24960705259889504,124.97458260097795,120.53407294711775,0.03609019592120992,1.8648812507076238,267227200.0,55.90997791269629,66.74745637502006,-0.008023221868838637,-0.008055581113236931,0.011663522334199516,0.04504006542569572
2021-06-11,124.24901580810547,124.3368281715762,123.02945340825438,123.44898317154788,53522400,122.87042922973633,125.47204696655274,123.12834897841392,123.51540630328154,57.59492098119078,-0.38705732486761235,-0.7027980429567648,0.3157407180891525,125.15056231473133,120.59029614474133,0.03670263414426587,1.7638319818477473,320749600.0,79.17429334939732,70.0436938560539,0.009832580734032481,0.009784555463714678,0.011191575814204978,0.024421010333874227
2021-06-14,127.30279541015625,127.36133202248661,123.97583310546236,124.70757053406396,96906500,123.01823921203614,125.62207397460938,123.77057150637428,123.79595364453152,61.98588649698265,-0.025382138157240774,-0.5673148619968601,0.5419327238396193,125.98206068573312,120.05441773833915,0.04656333687171377,1.8307347355110213,417656100.0,99.19031402425722,78.0915284287836,0.02457789771765384,0.024280720669811816,0.01165156610456331,0.013948480363460414
2021-06-15,126.4832992553711,127.41993005642712,126.23938669009252,126.7759973111537,62746300,123.18263740539551,125.69921905517577,124.18791423698917,123.9950162823715,59.29459967574312,0.19289795461767767,-0.41527229867395254,0.6081702532916302,126.52801511002379,119.83725970076723,0.052898330836135515,1.7756801546890364,354909800.0,87.14856752698171,88.50439163354542,-0.006437377530829735,-0.006458186798380387,0.01153427176178992,0.03347695579415633
2021-06-16,126.98086547851562,127.70285197400149,125.33202917302177,127.19550970995087,91815000,123.4411865234375,125.78027679443359,124.61759904337787,124.21619029690069,60.85545314805532,0.4014087464771734,-0.2519360896437274,0.6533448361209008,127.12229051026257,119.76008253661242,0.05797887694265084,1.8774259530067436,446724800.0,90.46387152736342,92.26758435953411,0.003933849180672855,0.003926131828629755,0.011152799243762897,0.027275890917104917
2021-06-17,128.58091735839844,129.3224209462561,126.49302678487064,126.6393832290609,96721700,123.78754272460938,125.86041458129883,125.2273403226118,124.53950341256719,71.316551503488,0.6878369100446093,-0.06398148970606003,0.7518183997506693,128.0224305924463,119.55265485677245,0.0658711720967563,1.9011211453087853,543446500.0,91.93196485136082,89.84813463523533,0.012600732195777509,0.012522003638317993,0.011358761398575166,0.01229250574277252
2021-06-18,127.2833023071289,128.30772287123602,127.06865812161917,127.52721480091387,108953300,123.94120864868164,125.86667877197266,125.54364216638366,124.74274777512731,68.36175824685358,0.8008943912563495,0.1089936864864219,0.6919007047699276,128.45452046113283,119.42789683623045,0.07091757882838039,1.922028056846093,434493200.0,77.81307992570011,86.73630543480812,-0.010091816716882196,-0.010143084312973701,0.010857107056880195,0.020312735921126368
2021-06-21,129.07847595214844,129.18579802932504,126.06372153950791,127.12717628510836,79663300,124.27634315490722,125.8574203491211,126.08746274880902,125.06391282527703,72.9932969927342,1.0235499235319878,0.29190493389553507,0.7316449896364527,129.27006733623963,119.28261897357483,0.07737500996190351,2.0467719074757733,514156500.0,97.34572182193301,89.03025553299797,0.014103763906815114,0.01400523120255271,0.010525681991045194,0.018745669700058754
2021-06-22,130.7175750732422,130.8151460223462,128.4150406144124,128.91263161271146,74783600,124.61196708679199,125.91522842407227,126.79978772179874,125.4827026214226,74.318628590468,1.3170851003761328,0.4969409671916546,0.8201441331844782,130.3723601849691,118.85157398861487,0.08813494428655846,2.1352781253538473,588940100.0,99.08670158349531,91.41516777704281,0.012698469741007745,0.01261852028653732,0.010493934207900277,0.01753987850874328
2021-06-23,130.4443817138672,131.04929474301073,129.98582509428016,130.51268434910727,60214200,124.9436866760254,125.90543197631835,127.36049448980927,125.85023440604813,79.70772911341302,1.510260083761139,0.6996047905055515,0.8106552932555876,131.24804183516065,118.63933151689014,0.09665966561847035,2.0767408658980537,528725900.0,94.07821867320895,96.83688069287909,-0.0020899512496458383,-0.0020921382454331294,0.010505612708792784,0.02438306275159219
2021-06-24,130.1614990234375,131.36154462192493,129.69317620046218,131.17616869873564,68711000,125.26370201110839,125.93672958374023,127.79141826421362,126.16958734066957,75.00041588019218,1.621830923544053,0.8840500171132518,0.7377809064308011,131.9533219809715,118.57408204124528,0.10278953484791307,2.013324866918105,460014900.0,87.46184120810345,93.54225382160257,-0.00216860769864502,-0.0021709625334114936,0.010540248553707525,0.02893310218769307
2021-06-25,129.8687744140625,130.6297802366699,129.5760764313894,130.21025787505408,70783700,125.64566955566406,125.91405654907227,128.11101151803652,126.44360119795793,73.51619851850538,1.667410320078588,1.040722077706319,0.6266882423722688,132.47670068167508,118.81463842965302,0.10519897730352884,1.9847525321287185,389231200.0,82.41354330581186,87.98453439570808,-0.0022489339134169617,-0.002251466563177533,0.010014170335107663,0.05146138915390286
